0.0670090486671558,0.0241215882939562,0.163342189449675,0,0.0107579066569603,1
0.066030814380044,0,0.526734432997452,0,0.00234570897031465,0
0.066030814380044,0.53038042696041,0.719506804356131,1,0.00234570897031465,0
0.066030814380044,0.724487146062789,0.845834395202539,0,0.00234570897031465,1
0.0665199315235999,0,0.0830150269117079,0,0.00299280110005662,0
0.066275372951822,0,0.131765887216519,0,0.00380166626223409,0
0.066275372951822,0.132677955232619,0.231635003888858,1,0.00404432581088732,0
0.066275372951822,0.233238354216617,0.680824244495957,0,0.00404432581088732,1
0.066275372951822,0.685536830060455,0.873596615854636,1,0.00388255277845183,1
0.066275372951822,0.879643549162833,0.916908671109477,0,0.00388255277845183,1
0.0672536072389337,0,0.712590284316433,0,0.00194127638922592,0
0.0303252629004647,0,0.0841910947451844,1,0.00250748200275014,0
0.0303252629004647,0.0847738556279864,0.195565532463186,1,0.00250748200275014,1
0.0303252629004647,0.196919214140432,0.643898664867975,0,0.00266925503518563,1
0.0303252629004647,0.648355655901399,0.713557793407814,0,0.00266925503518563,1
0.0303252629004647,0.718496956758465,0.738348306324976,1,0.00275014155140338,1
0.0303252629004647,0.743459066698287,0.763328556829459,1,0.00299280110005662,1
0.0303252629004647,0.768612227566754,0.939723471455175,0,0.00299280110005662,1
0.0305698214722426,0,0.0841910947451844,1,0.00250748200275014,0
0.0305698214722426,0.0847738556279864,0.380015901332385,0,0.00250748200275014,1
0.0308143800440205,0,0.0841910947451844,1,0.00186038987300817,0
0.0308143800440205,0.0847738556279864,0.939724488814893,0,0.00202216290544366,1
0.0310589386157985,0,0.0841910947451844,1,0.00186038987300817,0
0.0310589386157985,0.0847738556279864,0.380015901332385,0,0.00202216290544366,1
0.0322817314746882,0,0.0101100121930562,0,0.00436787187575831,0
0.0322817314746882,0.0101799925116231,0.390419421803952,0,0.0045296449081938,0
0.0325262900464661,0,0.0101100121930562,0,0.00436787187575831,0
0.0325262900464661,0.0101799925116231,0.747755322953212,0,0.0045296449081938,0
0.0674981658107117,0,0.115757732061023,0,0.0238615222842352,0
0.0313034971875764,0,0.10739605254256,1,0.0102725875596538,0
0.0313034971875764,0.108139435421457,0.497815474346512,0,0.0102725875596538,1
0.0315480557593544,0,0.10739605254256,1,0.0102725875596538,0
0.0315480557593544,0.108139435421457,0.855151884175631,0,0.0102725875596538,1
0.0317926143311323,0,5.59547844647136E-05,1,0.000889751678395211,0
0.0317926143311323,5.63420969196751E-05,0.363954843471577,1,0.000970638194612958,1
0.0317926143311323,0.36647409620874,0.373307431354925,0,0.000970638194612958,1
0.0320371729029102,0,5.59547844647136E-05,1,0.000889751678395211,0
0.0320371729029102,5.63420969196751E-05,0.371058049019443,1,0.000970638194612958,1
0.0320371729029102,0.373626469312253,0.85635999884021,0,0.000970638194612958,1
0.0352164343360235,0,0.811147515633004,0,0.0150448920165008,0
0.0354609929078014,0,0.610973343649361,0,0.000889751678395211,0
0.0327708486182441,0,7.12151802278174E-06,1,0.0100299280110006,0
0.0327708486182441,7.17081233523138E-06,0.392736967240508,0,0.0100299280110006,1
0.033015407190022,0,0.520244186679404,0,0.00768421904068592,0
0.0332599657618,0,0.518390557274046,0,0.0651136455552859,0
0.0332599657618,0.521978795907925,0.911289793389502,0,0.0696432904634797,0
0.0335045243335779,0,0.000161760195088899,1,0.0173097144705978,0
0.0335045243335779,0.00016287988018597,0.392898727435597,0,0.0173097144705978,1
0.0337490829053558,0,0.000169390392970451,1,0.0629297096174068,0
0.0337490829053558,0.000170562893402289,0.392899236115456,0,0.0629297096174068,1
0.0339936414771338,0,0.188674446416427,0,0.0528188950901885,0
0.0342382000489117,0,0.0606534603201733,0,0.0473186119873817,0
0.0342382000489117,0.0610732964582846,0.453552696435629,0,0.0460244277278978,0
0.0344827586206897,0,0.188674446416427,0,0.0375313435250344,0
0.0347273171924676,0,0.188899282914003,0,0.00905928981638761,0
0.0349718757642455,0,0.520244186679404,0,0.0152875515651541,0
0.0357055514795794,0,0.0093525878833475,0,0.0022648224540969,0
0.0359501100513573,0,0.0829784019618765,1,0.0022648224540969,0
0.0359501100513573,0.0835527687274728,0.141124579258172,1,0.0022648224540969,1
0.0359501100513573,0.142101427042875,0.485301441140908,0,0.0034781201973631,1
0.0361946686231352,0,0.986045894114218,0,0.0949607700396344,0
0.0364392271949132,0,0.799885343559833,0,0.00307368761627437,0
0.0366837857666911,0,0.0664320635158019,0,0.00145595729191944,0
0.037172902910247,0,0.794027894986095,0,0.0105961336245248,0
0.0374174614820249,0,5.59547844647136E-05,1,0.0080077651055569,0
0.0374174614820249,5.63420969196751E-05,0.317296183425888,1,0.0080077651055569,1
0.0374174614820249,0.319492470390948,0.363954843471577,1,0.0080077651055569,1
0.0374174614820249,0.36647409620874,0.373307431354925,0,0.00768421904068592,1
0.0376620200538029,0,5.59547844647136E-05,1,0.0080077651055569,0
0.0376620200538029,5.63420969196751E-05,0.317296183425888,1,0.0080077651055569,1
0.0376620200538029,0.319492470390948,0.371057540339584,1,0.0080077651055569,1
0.0376620200538029,0.373625957111371,0.512182119597756,1,0.00768421904068592,1
0.0376620200538029,0.515727384154246,0.856358981480492,0,0.0081695381379924,1
0.0379065786255808,0,0.0490636984179548,1,0.0340532233276713,0
0.0379065786255808,0.0494033115835766,0.145959581315782,0,0.0315457413249211,1
0.0379065786255808,0.146969896417616,0.222901479393633,1,0.0315457413249211,1
0.0379065786255808,0.224444377289218,0.976516285640018,0,0.0325972660357518,1
0.0369283443384691,0,0.544394780334233,0,0.00574294265146,0
0.0381511371973588,0,0.0160539363427851,1,0.0298471244843485,0
0.0381511371973588,0.0161650598071359,0.216471765978779,1,0.0333252446817116,1
0.0381511371973588,0.217970158152266,0.314902844690374,1,0.0334061311979293,1
0.0381511371973588,0.317082565245429,0.340442134359646,1,0.0334870177141471,1
0.0381511371973588,0.342798634882212,0.358942312143256,1,0.034134109843889,1
0.0381511371973588,0.3614268687265,0.367435231065282,1,0.034134109843889,1
0.0381511371973588,0.369978574637144,0.519076257723668,1,0.0359944997168972,1
0.0381511371973588,0.522669242695631,0.904579797372465,0,0.0359944997168972,1
0.0383956957691367,0,0.216472274658638,1,0.0152875515651541,0
0.0383956957691367,0.217970670353147,0.314903353370233,1,0.0157728706624606,1
0.0383956957691367,0.31708307744631,0.338361125057417,0,0.0157728706624606,1
0.0383956957691367,0.340703221077681,0.340442134359646,1,0.035428294103373,1
0.0383956957691367,0.342798634882212,0.344698767417834,1,0.0355091806195907,1
0.0383956957691367,0.347084731855156,0.350081109003481,1,0.0369651379115102,1
0.0383956957691367,0.352504329377947,0.350083143722916,1,0.0384210952034296,1
0.0383956957691367,0.352506378181472,0.358941294783539,1,0.0385019817196473,1
0.0383956957691367,0.361425844324737,0.360876821646159,1,0.0385019817196473,1
0.0383956957691367,0.363374768677277,0.367434213705565,1,0.0385019817196473,1
0.0383956957691367,0.369977550235382,0.51907524036395,1,0.0385019817196473,1
0.0383956957691367,0.522668218293869,0.904578780012747,0,0.0385019817196473,1
0.0386402543409146,0,0.0339569239721996,1,0.205775297257947,0
0.0386402543409146,0.0341919698170265,0.253003118716214,1,0.122219526005015,1
0.0386402543409146,0.254754376628479,0.36797799247459,1,0.122138639488797,1
0.0386402543409146,0.370525092977265,0.469737872181977,1,0.122866618134757,1
0.0386402543409146,0.472989342636267,0.896948582131196,0,0.123513710264499,1
0.0388848129126926,0,0.717105326742877,0,0.0186038987300817,0
0.0391293714844705,0,0.830660475015426,0,0.0012132977432662,0
0.0393739300562485,0,0.0329599114490102,0,0.151904877456928,0
0.0393739300562485,0.0331880560900941,0.0403683249121383,0,0.154169699911025,0
0.0393739300562485,0.0406477497222591,0.0982550754804608,1,0.152713742619105,0
0.0393739300562485,0.0989351855883062,0.100378305210967,0,0.152471083070452,1
0.0393739300562485,0.101073112065967,0.103670481256928,1,0.152066650489363,1
0.0393739300562485,0.104388076168369,0.390418404444234,0,0.151500444875839,1
0.0396184886280264,0,0.0329599114490102,0,0.151904877456928,0
0.0396184886280264,0.0331880560900941,0.0403683249121383,0,0.154169699911025,0
0.0396184886280264,0.0406477497222591,0.0982550754804608,1,0.152713742619105,0
0.0396184886280264,0.0989351855883062,0.100378305210967,0,0.152471083070452,1
0.0396184886280264,0.101073112065967,0.103670481256928,1,0.152066650489363,1
0.0396184886280264,0.104388076168369,0.460854287128416,1,0.151500444875839,1
0.0396184886280264,0.464044266448947,0.461637145431063,1,0.151257785327186,1
0.0396184886280264,0.464832543604942,0.52225194608197,1,0.151257785327186,1
0.0396184886280264,0.525866912796263,0.561376040059556,1,0.151662217908275,1
0.0396184886280264,0.565261819163381,0.636119932467662,1,0.146242821321686,1
0.0396184886280264,0.640523080027802,0.677644486698785,1,0.148345870743347,1
0.0396184886280264,0.682335062352774,0.688385770596575,1,0.148588530292,1
0.0396184886280264,0.693150696157828,0.750800789267669,1,0.150772466229879,1
0.0396184886280264,0.75599774426732,0.750983914016826,1,0.143169133705411,1
0.0396184886280264,0.756182136584511,0.781487410427835,1,0.14430154493246,1
0.0396184886280264,0.786896774619832,0.805891326652332,1,0.134756936018766,1
0.0396184886280264,0.811469611890026,0.809491762692707,1,0.141146970799968,1
0.0396184886280264,0.815094969726367,0.87330107285669,0,0.141227857316185,1
0.0401076057715823,0,5.59547844647136E-05,1,0.00444875839197606,0
0.0401076057715823,5.63420969196751E-05,0.363954843471577,1,0.00444875839197606,1
0.0401076057715823,0.36647409620874,0.373307431354925,0,0.00412521232710507,1
0.0403521643433602,0,5.59547844647136E-05,1,0.00444875839197606,0
0.0403521643433602,5.63420969196751E-05,0.371058049019443,1,0.00444875839197606,1
0.0403521643433602,0.373626469312253,0.512182628277615,1,0.00412521232710507,1
0.0403521643433602,0.515727896355127,0.856359490160351,0,0.00412521232710507,1
0.0405967229151382,0,0.610973343649361,0,0.000889751678395211,0
0.0398630471998044,0,0.830556704324237,0,0.000970638194612958,0
0.0408412814869161,0,0.392899236115456,0,0.00517673703793578,0
0.0677427243824896,0,0.375627520190775,1,0.028391167192429,0
0.0677427243824896,0.378227569827066,0.856970414670734,0,0.0339723368114535,1
0.0679872829542675,0,0.013314695303308,0,0.023618862735582,0
0.0679872829542675,0.0134068580624772,0.928410940075987,0,0.0245895009301949,0
0.0682318415260455,0,0.00306276142965492,0,0.00986815497856507,0
0.0682318415260455,0.00308396150503058,0.00950519184097854,0,0.0126991830461862,0
0.0682318415260455,0.00957098566400954,0.0133136779435905,0,0.0131845021434927,0
0.0682318415260455,0.0134058336607151,0.0617949379232534,0,0.0134271616921459,0
0.0682318415260455,0.0622226752354459,0.92840941403641,0,0.0135889347245814,0
0.0684764000978234,0,0.884021500880271,0,0.0125374100137507,0
0.0410858400586941,0,0.0320142755915565,0,0.012132977432662,0
0.0410858400586941,0.0322358746521516,0.943641832407282,0,0.0129418425948394,0
0.041330398630472,0,0.0320142755915565,0,0.0275014155140338,0
0.041330398630472,0.0322358746521516,0.471251194761818,0,0.028391167192429,0
0.041330398630472,0.474513140257504,0.943641323727423,0,0.0283102806762113,0
0.0687209586696014,0,0.00519667343719559,0,0.0190892178273882,0
0.0687209586696014,0.00523264420119455,0.0118400323927334,0,0.0207069481517431,0
0.0687209586696014,0.0119219877082033,0.0124906339321004,0,0.0246703874464127,0
0.0687209586696014,0.0125770926351148,0.0162029795414048,1,0.0255601391248079,0
0.0687209586696014,0.0163151346652947,0.0182682197680115,1,0.0274205289978161,1
0.0687209586696014,0.0183946702425118,0.843047338256337,0,0.0283102806762113,1
0.0689655172413793,0,0.0883724431842749,0,0.0151257785327186,0
0.0689655172413793,0.0889841468705294,1,0,0.0156919841462428,0
0.0415749572022499,0,0.0532404687383163,1,0.0169861684057268,0
0.0415749572022499,0.0536089930181898,0.996882301145598,0,0.0169861684057268,1
0.0418195157740279,0,0.0761056283900333,0,0.0194936504084769,0
0.0418195157740279,0.0766324226230934,0.983729874717238,0,0.0207878346679609,0
0.0420640743458058,0,0.907624246327204,0,0.0166626223408558,0
0.0423086329175838,0,0.069897190713744,0,0.0252365930599369,0
0.0423086329175838,0.0703810108694149,0.0798774895428138,1,0.0265307773194209,0
0.0423086329175838,0.0804303921563606,0.164658144244313,1,0.0278249615789048,1
0.0423086329175838,0.165797888605528,0.374937241622424,0,0.0301706705492194,1
0.0423086329175838,0.377532513231429,0.509132583844429,0,0.0301706705492194,1
0.0423086329175838,0.512656739872124,0.981522712810034,0,0.0301706705492194,1
0.0692100758131572,0,0.0153026161913816,0,0.0131845021434927,0
0.0692100758131572,0.015408539105769,0.0378829151221874,1,0.0156919841462428,0
0.0692100758131572,0.0381451362172633,0.0798774895428138,1,0.0160155302111138,1
0.0692100758131572,0.0804303921563606,0.98152423884961,0,0.0170670549219445,1
0.0425531914893617,0,0.610973343649361,0,0.000889751678395211,0
0.0694546343849352,0,0.202863562396961,0,0.000404432581088733,0
0.0696991929567131,0,0.600664437631526,1,0.0012132977432662,0
0.0696991929567131,0.604822166415091,0.760479440940488,1,0.00113241122704845,1
0.0696991929567131,0.76574339043178,0.776417398275474,0,0.0012132977432662,1
0.0699437515284911,0,0.498732115452015,1,0.00315457413249211,0
0.0699437515284911,0.5021842806574,0.510209967785305,0,0.0034781201973631,1
0.0699437515284911,0.513741581338268,0.702982339143983,1,0.0034781201973631,1
0.0699437515284911,0.707848300440646,0.829309929990391,0,0.0034781201973631,1
0.070188310100269,0,0.169675762371221,0,0.00388255277845183,0
0.070432868672047,0,0.0604993303229659,0,0.00266925503518563,0
0.0706774272438249,0,0.163342698129533,0,0.000727978645959719,0
0.0709219858156028,0,0.00638800166643522,0,0.00169861684057268,0
0.0711665443873808,0,0.855533394069709,0,0.00129418425948394,0
0.0714111029591587,0,0.295824806587201,0,0.00129418425948394,0
0.0716556615309367,0,0.221856650963719,1,0.000566205613524226,0
0.0716556615309367,0.223392316679463,0.345103676585415,0,0.000727978645959719,1
0.0719002201027146,0,0.00314974568550461,0,0.000647092129741972,0
0.0748349229640499,0,0.109861623818019,0,0.00266925503518563,0
0.0721447786744925,0,0.0833014136721955,0,0.00137507077570169,0
0.0723893372462705,0,0.511195280671742,0,0.00137507077570169,0
0.0723893372462705,0.514733714444936,0.703967652030421,1,0.00137507077570169,0
0.0723893372462705,0.708840433547314,0.747378899857722,0,0.00137507077570169,1
0.0726338958180484,0,0.0187992815405675,1,0.00533851007037127,0
0.0726338958180484,0.0189294079623676,0.0228280260220269,0,0.00558116961902451,1
0.0728784543898264,0,0.0153951959256778,1,0.00533851007037127,0
0.0728784543898264,0.015501759666127,0.0228280260220269,0,0.00558116961902451,1
0.0731230129616043,0,0.0380517968352991,0,0.00558116961902451,0
0.0733675715333822,0,0.641601466625769,1,0.00558116961902451,0
0.0733675715333822,0.646042556722406,0.715022282721213,0,0.00558116961902451,1
0.0736121301051602,0,0.165427268190773,0,0.00930194936504085,0
0.0738566886769381,0,0.0187992815405675,1,0.00962549542991183,0
0.0738566886769381,0.0189294079623676,0.0228280260220269,0,0.00994904149478282,1
0.0741012472487161,0,9.51231335900132E-05,1,0.00930194936504085,0
0.0741012472487161,9.57815647634477E-05,0.0154903190592678,1,0.00962549542991183,1
0.0741012472487161,0.0155975412308904,0.0229231491556169,0,0.00994904149478282,1
0.074345805820494,0,0.00633713368055821,1,0.00994904149478282,0
0.074345805820494,0.00638099857659375,0.0380517968352991,0,0.00986815497856507,1
0.0745903643922719,0,0.00661690760288177,1,0.00994904149478282,0
0.0745903643922719,0.00666270906119213,0.63356076409819,1,0.00986815497856507,1
0.0745903643922719,0.637946197395049,0.64160095794591,1,0.00558116961902451,1
0.0745903643922719,0.646042044521525,0.642940820693911,1,0.00550028310280676,1
0.0745903643922719,0.647391181642311,0.715021265361496,0,0.00550028310280676,1
0.0750794815358278,0,0.266271015472515,0,0.00914017633260535,0
0.0427977500611396,0,0.610973343649361,0,0.00153684380813718,0
0.0753240401076058,0,0.149831143720881,0,0.00978726846234733,0
0.0753240401076058,0.150868257323576,0.34260351507956,1,0.00978726846234733,0
0.0753240401076058,0.344974976425954,0.468931105925968,0,0.00978726846234733,1
0.0755685986793837,0,0.140926194113251,0,0.00186038987300817,0
0.0758131572511617,0,0.0833014136721955,0,0.00218393593787916,0
0.0760577158229396,0,0.511195280671742,0,0.00218393593787916,0
0.0760577158229396,0.514733714444936,0.703967652030421,1,0.00218393593787916,0
0.0760577158229396,0.708840433547314,0.747378899857722,0,0.00218393593787916,1
0.0763022743947175,0,0.140926194113251,0,0.00169861684057268,0
